

    4560 atoms
    90 bonds
    61 atom types
    1 bond types
    
    -32.545466 32.545466 xlo xhi
    -32.545466 32.545466 ylo yhi
    -32.545466 32.545466 zlo zhi


    Atoms 

4029 1 -7.8219116804547575 -12.99563962176889 3.441652984835016 1.0 1.0 1.0 -0.6084926326751908 -0.7245562258746865 0.32365904113471944 1 
4030 1 2.185725189396881 -13.767891764555442 3.9395221295518996 1.0 1.0 1.0 -0.3912830770141617 -0.858939520271334 0.33033363348193856 1 
4031 1 4.3079570716982145 -14.045363891375326 2.443468775903235 1.0 1.0 1.0 0.09410899135163966 -0.9825233441995019 0.16059745058936659 1 
4032 1 -0.8700444284504554 -14.194859248155302 -3.4156994373834193 1.0 1.0 1.0 0.21223561757151155 -0.976829803173311 0.027553222160573463 1 
4033 1 -10.773056672810492 -10.441322425141758 -1.6479920052253658 1.0 1.0 1.0 -0.5768314372809099 -0.8031711875137847 -0.14893633699717765 1 
4034 1 11.071820288318227 -8.818694626091155 -7.449705328435177 1.0 1.0 1.0 0.5067632571110475 -0.6863882057072275 -0.5215960239133488 1 
4035 1 -2.1942493974706383 -14.03289545619166 4.249668962114863 1.0 1.0 1.0 0.12094396884405305 -0.9799546189447128 0.1583095937938406 1 
4036 1 -7.0327398201034965 -12.464255295429448 -4.817635351558236 1.0 1.0 1.0 -0.5299538057893839 -0.7720893159563575 -0.3507529732666449 1 
4037 1 -3.7705224824360815 -12.063697039899102 8.284135691987123 1.0 1.0 1.0 0.03838280903208646 -0.8583540234935291 0.5116205201135662 1 
4038 1 -1.69450768934355 -10.287011848195059 -10.938784531934257 1.0 1.0 1.0 -0.30174883535198727 -0.6946101210158792 -0.6530425713535257 1 
4039 1 8.320561206097768 3.0841524037076753 12.159605321014393 1.0 1.0 1.0 0.4827444263619143 0.2029598586007954 0.8519187816800682 1 
4040 1 3.389199886647898 1.2726819062260366 15.33887036741144 1.0 1.0 1.0 0.19115921816273448 -0.013776856666329525 0.9814621507306368 1 
4041 1 6.2697115055788375 -12.923020769603411 -2.8563795527292877 1.0 1.0 1.0 0.17861812370422042 -0.965023817780963 -0.19189779124794157 1 
4042 1 -0.4384443022984649 -14.127304083329587 -2.6239268833979423 1.0 1.0 1.0 -0.07014671977239594 -0.9973119275173046 -0.021171022362921437 1 
4043 1 4.648602545097472 -13.768425461800517 -1.2478322878288755 1.0 1.0 1.0 0.22201469849178582 -0.9725991870299959 0.06899622036164378 1 
4044 1 9.520283962620187 -10.80235986624677 3.9940920857850593 1.0 1.0 1.0 0.38183479750338867 -0.7817017363069563 0.4930957574023894 1 
4045 1 0.5404935917980839 -10.972419587576656 10.651049119882511 1.0 1.0 1.0 0.03696350369342707 -0.8104583856166204 0.5846288302088833 1 
4046 1 4.141721861516911 -13.319992885304716 -5.446187128537128 1.0 1.0 1.0 0.2377724069868388 -0.9518185256674261 -0.1936607836346128 1 
4047 1 7.954002502519176 -11.781770127473196 -5.468871355783678 1.0 1.0 1.0 0.08402198303153428 -0.9588909641668425 -0.27105032519373856 1 
4048 1 -3.2653881700935874 -14.0305210616316 1.7595127310227046 1.0 1.0 1.0 -0.1096867648589734 -0.9935570513726524 -0.028533650668163407 1 
4049 1 11.537772399505872 -9.852640387712338 -0.1547575665858152 1.0 1.0 1.0 0.6034304717821977 -0.7972693417883951 -0.015309522919206772 1 
4050 1 -0.7646545484650389 -14.07670285242867 -4.9809775426908445 1.0 1.0 1.0 0.17373457276044635 -0.9844630810675257 -0.02548640570538868 1 
4051 1 3.7352035987344263 -0.5949153455168655 15.236041596444798 1.0 1.0 1.0 0.23600673713295436 -0.009943643336728173 0.971700962548689 1 
4052 1 -15.190370730288528 1.9976108796524237 4.931524898547931 1.0 1.0 1.0 -0.9134513516293293 0.18984731167675956 0.3599522140418898 1 
4053 1 -12.456349176147143 3.817763074480991 7.960216496813727 1.0 1.0 1.0 -0.6956899289728705 0.37456536384992256 0.612957934978166 1 
4054 1 -10.48556814816771 -8.411325220646592 7.469730496103369 1.0 1.0 1.0 -0.5582793978681905 -0.7315698687943756 0.39131744591458056 1 
4055 1 -14.179190845821932 -6.182287418271139 0.384956260655838 1.0 1.0 1.0 -0.8390228300117242 -0.5169752979863145 0.16963476777205352 1 
4056 1 -6.897092822148019 11.047892661046944 8.503874065379783 1.0 1.0 1.0 -0.5175523047057166 0.701049899945102 0.4905797623850413 1 
4057 1 -12.466968350938998 4.948369066100022 7.64901554558337 1.0 1.0 1.0 -0.7842304331713182 0.19602374463299777 0.5886913718553923 1 
4058 1 -15.979147872802512 0.09758679849058263 -2.2927793966558907 1.0 1.0 1.0 -0.9498604074334835 -0.13688736334343476 -0.28111756053149645 1 
4059 1 -12.489980419844073 7.0654666814759715 6.33281609055143 1.0 1.0 1.0 -0.6608599727166173 0.5890570174917636 0.4650547356330218 1 
4060 1 -9.306814638685982 -3.2607626734341273 11.633258655904767 1.0 1.0 1.0 -0.5227190292896662 -0.3068628849048092 0.7953608171040154 1 
4061 1 -13.121330739231045 -1.7860687057176312 -8.521548719700583 1.0 1.0 1.0 -0.8679067245085546 0.011186780156008885 -0.4966011860996438 1 
4062 1 -7.825564431460875 9.890521714908846 8.756444179244149 1.0 1.0 1.0 -0.6325069457750279 0.34344475074965547 0.6942479877557103 1 
4063 1 -10.871976151994195 2.175204022767828 -10.497498031441744 1.0 1.0 1.0 -0.4473623508040359 0.01746660778220278 -0.8941816532252659 1 
4064 1 -7.212999789278992 -12.994918721989476 -3.487878100395972 1.0 1.0 1.0 -0.5481457638164096 -0.8171816036771041 -0.17818729295839686 1 
4065 1 0.5619808809340389 -13.097553144615683 6.003969103843501 1.0 1.0 1.0 -0.04971531191502847 -0.9200162233780684 0.3887134897843749 1 
4066 1 -9.126444916150367 -7.3538998741092305 10.69209097050125 1.0 1.0 1.0 -0.5541377283168899 -0.2661205612714731 0.7887404135489396 1 
4067 1 -13.335836413231531 4.558270428129299 -7.564445246211208 1.0 1.0 1.0 -0.6389261666494326 0.2799777885421812 -0.7165093486791997 1 
4068 1 -10.40708334504625 -5.36906870055755 -9.569660253067951 1.0 1.0 1.0 -0.46919000326385396 -0.4385231883886464 -0.7665235400590911 1 
4069 1 -6.497109272729227 -12.566898772685454 -5.492884691632078 1.0 1.0 1.0 -0.305017711531824 -0.9017685522790274 -0.30623091748952436 1 
4070 1 -10.513364353078497 -6.093653336550544 -8.576346652681686 1.0 1.0 1.0 -0.7930321252932212 -0.4407948632441704 -0.42047482669057645 1 
4071 1 -11.737508805983648 2.450554997796389 9.264460330235428 1.0 1.0 1.0 -0.7420486880841815 0.309135509512308 0.5948093896603438 1 
4072 1 -6.710674710579588 -9.115908004309537 -10.104370335819379 1.0 1.0 1.0 -0.5546214182888642 -0.7601393454447615 -0.3385010927708479 1 
4073 1 -4.583001266304252 -11.271552889001043 9.582635454931063 1.0 1.0 1.0 -0.08217854181020408 -0.6951700590435853 0.7141328845224018 1 
4074 1 -16.080611037439237 -0.3463034567613614 1.576988446387478 1.0 1.0 1.0 -0.996383278376852 -0.0032353934114662695 0.08491258348719498 1 
4075 1 -14.513517319889447 -5.854105392440059 -0.2567739533847344 1.0 1.0 1.0 -0.8517615626377522 -0.51405723287982 0.10122887055498142 1 
4076 1 -15.546081639284136 5.10150335493783 -1.2492286803051862 1.0 1.0 1.0 -0.8865619665788161 0.4625713442675087 0.005935710863247554 1 
4077 1 -11.791780814575322 -9.585888264301794 1.1355333378379835 1.0 1.0 1.0 -0.6686875289707495 -0.7428084203253149 0.033057594873243015 1 
4078 1 -6.716444667397059 -9.699520860786366 -9.428108855205874 1.0 1.0 1.0 -0.4259394427441973 -0.5896444601383789 -0.6862181303090749 1 
4079 1 -10.456483719341591 -2.3510662027545726 10.820730799032834 1.0 1.0 1.0 -0.6462901532276666 -0.20594783231173464 0.7347753211431757 1 
4080 1 -14.471891803020139 -3.7547812801186935 -4.350030276823624 1.0 1.0 1.0 -0.833393795848541 -0.4717520905483635 -0.28793300488552676 1 
4081 1 -9.724057838374316 0.6744078227975526 11.039348570405652 1.0 1.0 1.0 -0.6724866601987155 0.08611479754458201 0.7350823330951665 1 
4082 1 -15.803037557859872 -1.868129075406111 0.86240910192316 1.0 1.0 1.0 -0.9511260078033403 -0.2749324208711263 0.1406127511928496 1 
4083 1 -15.955115546958835 -1.9345340484011715 -0.4810917194182355 1.0 1.0 1.0 -0.9105292544730883 -0.4097931519295355 -0.05482992651224995 1 
4084 1 -8.116680900860851 -3.421463880634487 12.370956865476101 1.0 1.0 1.0 -0.4422976397919113 -0.005734653319927141 0.8968497642324521 1 
4085 1 -12.59687518334591 -8.301057389111424 0.6990188441828751 1.0 1.0 1.0 -0.6833058407890238 -0.7205005624574752 0.11820562957857442 1 
4086 1 -12.745376843810734 -2.2333011689397044 8.60706924663161 1.0 1.0 1.0 -0.6790122089740617 -0.09531960430763357 0.7279123654203173 1 
4087 1 -8.42580360424898 1.7081122277547276 12.429105658543719 1.0 1.0 1.0 -0.5344811203711601 0.014837512914568545 0.8450502707125177 1 
4088 1 -15.266544912379993 -0.7001811231157699 -4.806587076415019 1.0 1.0 1.0 -0.9877824519454403 -0.13796889417397623 -0.0724631481172602 1 
4089 1 -11.205643150336337 -8.683573939471792 5.881591533721943 1.0 1.0 1.0 -0.8312377496553133 -0.5309397256671566 0.1647600204917915 1 
4090 1 -4.5529019725647 -14.26515828919057 3.9197272523791584 1.0 1.0 1.0 -0.13160650786899208 -0.9611664761525953 0.2425656927698793 1 
4091 1 -7.456756616787209 3.742813368759126 12.583930237616615 1.0 1.0 1.0 -0.4885638871135037 0.36283514186247784 0.7935083523814851 1 
4092 1 -12.56367142343545 3.0982269409436167 8.108326223740061 1.0 1.0 1.0 -0.6132414652249469 0.2831935363134605 0.7373850477817117 1 
4093 1 -14.486466916916413 -2.0114648000208635 6.557838176515377 1.0 1.0 1.0 -0.8368809474482333 -0.21346157706379457 0.5040489332411934 1 
4094 1 -11.940775617769406 1.1643860453883101 9.376111185852793 1.0 1.0 1.0 -0.8783769718458079 0.030298751481365686 0.4770065806670382 1 
4095 1 5.0161304166869 -4.592073345694686 14.523193843454628 1.0 1.0 1.0 0.4194893692097842 -0.19596204277751444 0.8863569849758283 1 
4096 1 -9.745574397459054 -8.470107253775469 8.814779186571574 1.0 1.0 1.0 -0.762317169838156 -0.5114716298523896 0.39657265164794697 1 
4097 1 -5.768366474942772 -1.6335906268477507 14.36087245561697 1.0 1.0 1.0 -0.3953792863166464 0.1680930271976654 0.9030066058962495 1 
4098 1 -10.273209191148338 -4.86002139155646 10.411245811395023 1.0 1.0 1.0 -0.6490870428499239 0.22892887137149284 0.7254494199335443 1 
4099 1 -13.598485212473635 4.588626906185763 6.337273148741965 1.0 1.0 1.0 -0.7921861944185704 0.19022145881012212 0.5798769124889968 1 
4100 1 -14.418326125544063 -4.253335813314321 -3.8521384258801343 1.0 1.0 1.0 -0.9206032021218573 -0.2280632951418634 -0.3169818196553522 1 
4101 1 -7.054129728972901 -13.076807218791583 4.962451188354338 1.0 1.0 1.0 -0.32821267707537066 -0.8845769735749203 0.3313614985269917 1 
4102 1 -15.704449700899392 3.2729084660752474 -3.722082027723134 1.0 1.0 1.0 -0.9343795155229724 -0.13328474228212558 -0.33041026866585455 1 
4103 1 -10.246466928197192 -10.981582803146827 0.9389143251698856 1.0 1.0 1.0 -0.7609110543092958 -0.644158176979745 0.07794350780563909 1 
4104 1 -14.451613596962108 7.523641733489359 0.3572740731934912 1.0 1.0 1.0 -0.8850684079565678 0.4650912536850001 0.018528409428256655 1 
4105 1 -14.311046603933018 -3.219739056314726 6.009145780164116 1.0 1.0 1.0 -0.8791704736018148 -0.33428119285723285 0.3395799869937957 1 
4106 1 -14.965691616977658 -1.4577444583575967 5.633171041552674 1.0 1.0 1.0 -0.9000274929215906 -0.3802965815639212 0.2128969810520388 1 
4107 1 -15.932141214768507 -1.2475761614138703 1.3291604542311781 1.0 1.0 1.0 -0.9308528817546546 -0.14907412390727873 0.3336014026774053 1 
4108 1 -15.532546948689324 -1.5128623608598997 3.3125071744740264 1.0 1.0 1.0 -0.921298967753178 -0.24547237627516036 0.3015810093387096 1 
4109 1 -14.483732946103942 0.6159678550668881 6.566273566235363 1.0 1.0 1.0 -0.8316644996476987 0.14752387321687477 0.5353236867333951 1 
4110 1 -14.971363124022552 -2.5185610248899613 -3.8177242020818913 1.0 1.0 1.0 -0.9496477546336239 -0.2825766062241688 -0.13535040113774005 1 
4111 1 -14.117370302628833 -4.962132852026518 -4.289566069055758 1.0 1.0 1.0 -0.8233960215091534 -0.46615828783891694 -0.3235991702754928 1 
4112 1 -5.646364769212513 -12.4079951107498 7.336792127884848 1.0 1.0 1.0 -0.18194579848335465 -0.9305178140421428 0.3178543974235473 1 
4113 1 -13.454952365843203 0.6171312200091718 -7.678600664402449 1.0 1.0 1.0 -0.6521040887049536 -0.061864752345771996 -0.7556005574359235 1 
4114 1 -9.101905866335317 -11.981333895530371 0.1835492303696323 1.0 1.0 1.0 -0.6351400195265189 -0.7699521289327363 0.06140358391657479 1 
4115 1 -13.790273918556716 8.022968704171813 2.613612406541356 1.0 1.0 1.0 -0.8038992367817667 0.46500046545524476 0.37083792158043705 1 
4116 1 -10.097576006411824 -2.4199933949316548 -10.985347941296098 1.0 1.0 1.0 -0.63120462483282 -0.3561709526613336 -0.6890017419048932 1 
4117 1 -10.130382796620133 -8.172073432707665 -7.263660547122451 1.0 1.0 1.0 -0.6448637918997198 -0.6166945733084519 -0.4514857033645931 1 
4118 1 -15.728243706721967 4.296833900540118 0.1356383444039336 1.0 1.0 1.0 -0.9778721203347034 0.2000997000113637 0.06104919374138628 1 
4119 1 -15.049459669236954 -1.3826040197629896 -5.228232464129913 1.0 1.0 1.0 -0.9436378473241981 -0.2076402662283785 -0.2577477329773466 1 
4120 1 -14.778774705193287 -5.205967680482859 -0.5578544562274199 1.0 1.0 1.0 -0.8829543837252297 -0.45964582425058265 0.09548262731200081 1 
4121 1 -8.107102290797238 -12.92516500914872 1.8860449886091952 1.0 1.0 1.0 -0.6454285418504481 -0.7623346494904644 -0.047629441452271305 1 
4122 1 -10.943782274839725 -4.720642772149323 10.026902671144331 1.0 1.0 1.0 -0.628863403864257 -0.30986567731225845 0.7131014250035373 1 
4123 1 -15.499610727355934 -2.0127577448733542 2.6837742538276856 1.0 1.0 1.0 -0.9715446635855678 -0.13709191095690168 0.1931478594072196 1 
4124 1 -12.301449227646874 -0.1468104406320386 8.984624205836793 1.0 1.0 1.0 -0.7314456825325998 -0.007790252860463913 0.6818553192135329 1 
4125 1 -9.107880485060976 7.43783042672383 9.688280188274794 1.0 1.0 1.0 -0.5623334816901627 0.392215358397526 0.7279753044007191 1 
4126 1 -7.401628478239497 -6.057619150089704 12.620203465306114 1.0 1.0 1.0 -0.6953362130561607 -0.17143721309152551 0.697937720074742 1 
4127 1 -5.094408218438756 6.215775257884409 12.86951042160574 1.0 1.0 1.0 -0.49575775624192603 0.4409233862558453 0.7482054882902489 1 
4128 1 -8.698479096889344 -5.026781155419614 11.659073564709182 1.0 1.0 1.0 -0.6376855835447254 0.02720712514228478 0.7698165862409794 1 
4129 1 -13.230804817035551 9.311401297015287 -1.7786461550129529 1.0 1.0 1.0 -0.7064179172230213 0.6933578175946513 0.14222954611004932 1 
4130 1 -6.034470933969649 -14.151182874746187 -0.7724449823698475 1.0 1.0 1.0 -0.06927823313979442 -0.9917859982433656 -0.10751837293894832 1 
4131 1 -15.20000855145115 -2.3126041270556494 -3.0838046316320025 1.0 1.0 1.0 -0.9182993075686327 -0.3638043776128655 -0.1561161764798435 1 
4132 1 -16.29334311382781 -0.35042918428755127 -0.9584991202500434 1.0 1.0 1.0 -0.9899982513321909 -0.12120013460482668 -0.07220520421670444 1 
4133 1 -12.330399761686452 -5.629913442513303 -6.518136830476387 1.0 1.0 1.0 -0.5859648288571484 -0.552923339148141 -0.5923862729112509 1 
4134 1 -14.733365680549195 6.955292919880462 -3.7907443643464993 1.0 1.0 1.0 -0.7901922572175103 0.5210129794497272 -0.32270842098466235 1 
4135 1 -14.752772601501992 3.565949110296481 -5.80741112753483 1.0 1.0 1.0 -0.8653261582367318 0.20604115083986382 -0.4569007156711871 1 
4136 1 -11.043551675577412 -9.96821686365173 2.3290478217089516 1.0 1.0 1.0 -0.5310147940047545 -0.8458377183627157 0.050804583612533226 1 
4137 1 -11.188759715784693 -8.139202570423377 -6.42239701685279 1.0 1.0 1.0 -0.6212851071817398 -0.4476598659620494 -0.6431213879276712 1 
4138 1 -13.698165382086229 -6.3692865703051265 -3.7812687012260637 1.0 1.0 1.0 -0.8871759885062019 -0.3659421450697992 -0.28107969692199003 1 
4139 1 -11.936538524980309 7.107154647859837 6.983503766491564 1.0 1.0 1.0 -0.6925228869852523 0.5845283271616015 0.4227740641894568 1 
4140 1 -12.716442891946741 -4.1033124738171995 8.1412445593799 1.0 1.0 1.0 -0.8958573328854111 -0.10479783542954106 0.43180705094951893 1 
4141 1 -14.947331742585527 -4.292609644336713 2.1001175250004454 1.0 1.0 1.0 -0.8534944876543112 -0.5047257892596279 0.1296131590346832 1 
4142 1 -8.798970665608987 -5.900312748711035 11.554513768817076 1.0 1.0 1.0 -0.6718982250181877 -0.133069442243525 0.7285911510424801 1 
4143 1 2.669746895669598 -12.534408457041849 6.951006369080021 1.0 1.0 1.0 0.13839379692163506 -0.8262467167525015 0.5460442321775083 1 
4144 1 -2.4471202700517205 -14.326184272420063 -2.90232488400833 1.0 1.0 1.0 0.07476729840385972 -0.9953360945287439 0.060957584201277795 1 
4145 1 -6.703338981957522 -4.149180233990244 13.447176494130467 1.0 1.0 1.0 -0.4610988331015881 -0.198425779387063 0.8648785579490279 1 
4146 1 -13.184767483749711 -2.5562430403088476 -8.099621589570784 1.0 1.0 1.0 -0.7594640868557732 -0.23576312188892135 -0.6063249273875486 1 
4147 1 -13.992578843752897 -6.394254967326904 -2.484289083684025 1.0 1.0 1.0 -0.910062932198925 -0.35778653328657384 -0.20922357368678673 1 
4148 1 0.29872394487225923 -13.865579498147973 4.029613196384963 1.0 1.0 1.0 0.23327058926545824 -0.9077283250052903 0.34873145833267755 1 
4149 1 -10.6363865001777 -10.392946405369006 -2.5214638942182384 1.0 1.0 1.0 -0.6773863988414562 -0.7353568770338321 -0.019924057133351582 1 
4150 1 -15.341877938846848 0.52435770375225 4.650962752958017 1.0 1.0 1.0 -0.9436313506203824 0.11896222938554132 0.30888164307866434 1 
4151 1 -11.724269960379528 9.904610929627236 -5.028190109539301 1.0 1.0 1.0 -0.5835591687910567 0.6963574396437396 -0.41778567235330905 1 
4152 1 -14.257525583046208 -6.274770816976245 -0.9739147942705982 1.0 1.0 1.0 -0.8101062330699785 -0.5727764706939658 -0.12512062598362594 1 
4153 1 -11.373792062520035 1.563211173937221 -10.121560382069166 1.0 1.0 1.0 -0.7638704318395927 0.07172037019530719 -0.6413723352953743 1 
4154 1 -15.002299524343934 -3.685644502925668 -2.5597785212017534 1.0 1.0 1.0 -0.9755122107492513 -0.20177571470934094 -0.08753211259099923 1 
4155 1 -11.32231474869207 -2.063135120358284 -10.11626461308332 1.0 1.0 1.0 -0.627504695154009 0.19881242985738748 -0.7528020938831635 1 
4156 1 -12.594075018757906 -2.90691478050438 8.880148847582287 1.0 1.0 1.0 -0.6701100194745865 0.06398875485715323 0.7394979419644119 1 
4157 1 -12.563350149059543 -0.4800203492948556 -8.812582983067339 1.0 1.0 1.0 -0.7677064789744752 0.09179721407308247 -0.634192507156963 1 
4158 1 -12.199701100852876 -1.7384366107600002 9.045146761869395 1.0 1.0 1.0 -0.7096754876851185 -0.0051528745939399285 0.7045095535905164 1 
4159 1 -12.235564644447644 -8.505293160303605 -3.704542240701704 1.0 1.0 1.0 -0.710140331940745 -0.6326838116295003 -0.3088870739251731 1 
4160 1 -8.872881306622704 -11.944019523838532 3.281103549148949 1.0 1.0 1.0 -0.7330427341955708 -0.6271908822536769 0.2632118554623556 1 
4161 1 -5.875473737934811 3.5964734454782983 -13.071185560285691 1.0 1.0 1.0 -0.27220608253276574 0.013313672364942322 -0.9621467462811087 1 
4162 1 -13.310504837685833 -0.7226645231137334 8.115154537339716 1.0 1.0 1.0 -0.6630794967691279 0.11372607513487241 0.7398595328437806 1 
4163 1 -6.668098002467243 -13.998392764134008 1.2275424345984898 1.0 1.0 1.0 -0.211848362502268 -0.9720606034449096 0.10108687202810177 1 
4164 1 -7.028468735588053 -13.837971719956688 0.5038888292631519 1.0 1.0 1.0 -0.49533928789702947 -0.8643882538240316 0.0864439948273164 1 
4165 1 -7.73842204030255 -12.704124066289387 5.003095561674057 1.0 1.0 1.0 -0.41743620791938363 -0.7730026955289915 0.47771737834393124 1 
4166 1 -11.272077219108729 -4.447696597761124 -9.309275221074369 1.0 1.0 1.0 -0.7283103362223834 -0.46960606253641346 -0.4990323795012555 1 
4167 1 -15.512446550990406 -2.5852202191765916 -1.545623347147904 1.0 1.0 1.0 -0.9462858768981469 -0.27012086901375904 -0.1777028170073752 1 
4168 1 -8.854496954032555 -11.60712109982802 -3.6862478663246554 1.0 1.0 1.0 -0.47113470128255025 -0.8323162688791717 -0.2920295960283071 1 
4169 1 -16.315740739042905 1.880296156811649 -1.412414432789519 1.0 1.0 1.0 -0.999430372011399 0.0016305788248032855 0.03372380635178975 1 
4170 1 -13.796358296113045 -2.967162701475989 -6.961300792686828 1.0 1.0 1.0 -0.7105438262847523 -0.4220522248669905 -0.5630274290187351 1 
4171 1 -14.098404800463346 -4.00813639872927 6.005519888776545 1.0 1.0 1.0 -0.9045182666812026 -0.3647149371683455 0.22097342332353656 1 
4172 1 -15.547105143272754 -0.7276664133336901 3.485426046461307 1.0 1.0 1.0 -0.9934644801304728 -0.024285097066709678 0.11152310916375133 1 
4173 1 -15.929259109440228 3.3314252532100985 -1.2092031231687035 1.0 1.0 1.0 -0.9628905166173193 -0.19997830120041257 0.181247663266121 1 
4174 1 -13.190833400116736 -3.987478371209865 7.48810300408224 1.0 1.0 1.0 -0.7334225477997367 -0.4318437762337427 0.5249781141734613 1 
4175 1 -15.272895659245194 -3.443533343374123 -1.2796968324663722 1.0 1.0 1.0 -0.7683979628854039 -0.563146609684876 -0.30402419474112813 1 
4176 1 -12.252127521060801 -6.690947993471706 -6.313729357761384 1.0 1.0 1.0 -0.8339522200855436 -0.4007921391092707 -0.37932838681096365 1 
4177 1 -16.069933159482233 3.3057253723120175 -2.0503915633099776 1.0 1.0 1.0 -0.9798769335061334 0.19565950877914218 0.039483340536507226 1 
4178 1 -15.138319466787538 -1.6214609768030501 -4.243889141260675 1.0 1.0 1.0 -0.9490448939923173 -0.3072920152727271 -0.0699020652251208 1 
4179 1 -2.338572522085994 -7.4391588276509975 14.45683952344839 1.0 1.0 1.0 -0.41333515182897235 -0.5622807722595023 0.7162363179620105 1 
4180 1 -12.505669090288311 -6.3349818128525275 6.557112444312695 1.0 1.0 1.0 -0.4889155521748799 -0.8077275397832628 0.3294501252211169 1 
4181 1 -6.986560069074878 -4.815030093976277 13.20177618581979 1.0 1.0 1.0 -0.4187530214812435 -0.19681766688734442 0.8865150105194787 1 
4182 1 -6.38763329715306 -7.838651888375301 -11.219085079970391 1.0 1.0 1.0 -0.3861060946513497 -0.4878176769986446 -0.7829149848423703 1 
4183 1 -16.30302714980666 1.317917194696241 -2.015994733746438 1.0 1.0 1.0 -0.9596134205821585 -0.2768846180632176 0.04977725166775812 1 
4184 1 -12.230555938677657 -8.128182787212365 -4.325519815310538 1.0 1.0 1.0 -0.785051179409949 -0.5130260965222404 -0.347129352040707 1 
4185 1 -4.234178494600112 -4.8262529151760045 -13.208466236681568 1.0 1.0 1.0 -0.10610560874219524 -0.25249397667857254 -0.9617634944514627 1 
4186 1 -15.309215409453317 -3.502255237989002 1.5133404049781518 1.0 1.0 1.0 -0.9462365364882711 -0.32053639778340953 0.04350727823843686 1 
4187 1 -5.027143464460412 -12.950485136238106 -6.022435521945957 1.0 1.0 1.0 -0.5135327060201054 -0.7831924351420797 -0.35056214898914506 1 
4188 1 -2.0476319775658456 -13.069559877382318 -7.953068548239956 1.0 1.0 1.0 -0.0956808380883932 -0.880822972533148 -0.46367663107555 1 
4189 1 -8.841456417602695 5.838108831182107 -11.221884426680006 1.0 1.0 1.0 -0.6392725359159688 0.3051542450431418 -0.7058411160301704 1 
4190 1 -5.564417972715925 -13.801213929356022 -3.699852980052351 1.0 1.0 1.0 -0.3435516926989331 -0.8632389744919851 -0.3698523804975757 1 
4191 1 -8.255022018887066 -9.293912041592447 -8.325343294313157 1.0 1.0 1.0 -0.6143435589205044 -0.5794946203360589 -0.5355068144481973 1 
4192 1 -4.345257446433996 -13.68643779657888 5.758272609566373 1.0 1.0 1.0 -0.03270030183586787 -0.934315737643354 0.3549424721525989 1 
4193 1 -6.996236218361133 -11.711052071389283 -6.626339730588032 1.0 1.0 1.0 -0.34516998261050097 -0.675642352394449 -0.6514331994790886 1 
4194 1 -8.16190554410949 -7.52179493154162 -10.009607095894747 1.0 1.0 1.0 -0.7101363608146282 -0.4738397926593541 -0.5207514996372997 1 
4195 1 -15.640966614487102 1.6609848722014404 -3.931420119273605 1.0 1.0 1.0 -0.9830495538282226 0.04186114931651179 -0.17849353305381346 1 
4196 1 -1.953416824360514 1.8899975366651345 -13.934001661090797 1.0 1.0 1.0 -0.18723967827188612 0.18267006813743952 -0.9651802492904131 1 
4197 1 -10.076710639444837 -10.836716784270514 -2.0259515151220353 1.0 1.0 1.0 -0.6194532720618814 -0.773785279050023 -0.1324144532568345 1 
4198 1 -12.26930653697416 4.3767717277236216 -8.676100162831366 1.0 1.0 1.0 -0.8114999007186977 0.17087711577070366 -0.5588095073720825 1 
4199 1 -8.640871541026508 2.4703831270564813 -12.203301833404756 1.0 1.0 1.0 -0.7536565959347491 -0.001738895801374657 -0.6572655022153819 1 
4200 1 -10.073322287547683 -10.6091624851769 -3.9707875621015116 1.0 1.0 1.0 -0.5913459262763664 -0.8050788725299154 0.04645543469075189 1 
4201 1 -12.396060049758795 -7.643961986493153 3.9062927362428628 1.0 1.0 1.0 -0.7486950610681944 -0.5081629865982993 0.4257071166278407 1 
4202 1 -11.132773975022094 -8.993845643684176 -5.379171385814521 1.0 1.0 1.0 -0.6497379915878795 -0.6507140759047504 -0.39295181729669554 1 
4203 1 -15.829796928462008 3.955514844513912 -0.7995504381561632 1.0 1.0 1.0 -0.9657098417663426 0.2458186434034406 -0.08353953540640124 1 
4204 1 -11.685097331485334 -6.635093762394994 7.405064662820351 1.0 1.0 1.0 -0.716985303184336 -0.509773348065969 0.47546166127278666 1 
4205 1 -14.980465755404275 6.186135871577519 -3.6184318165309226 1.0 1.0 1.0 -0.8817474825958215 0.039449082089391865 -0.47006943552228087 1 
4206 1 -13.366228635134076 7.7727325629613535 -6.059254790173331 1.0 1.0 1.0 -0.7420683882895709 0.533548273291931 -0.4057843953277623 1 
4207 1 -8.121883723863377 -10.433933595024707 -7.018634720890553 1.0 1.0 1.0 -0.45338656199929384 -0.6158497760709384 -0.6443371142816745 1 
4208 1 -9.158090775223554 -9.821101387218915 -6.775055463067701 1.0 1.0 1.0 -0.7635495596094296 -0.4374632365127152 -0.47499245313274857 1 
4209 1 -10.015594747449779 -0.8660057341766493 -11.17251062640737 1.0 1.0 1.0 -0.4981467897342919 0.07008531432352885 -0.8642555704371196 1 
4210 1 -14.743818047400305 -1.3564803187457926 -6.237132343421472 1.0 1.0 1.0 -0.8932837919673805 0.01758733033084729 -0.4491479360190928 1 
4211 1 -8.638658414803231 -12.452538143586938 0.8711122235437907 1.0 1.0 1.0 -0.733787527102687 -0.6737045950697279 -0.0876271619787916 1 
